affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
116953780	guoqiang li	121332964	physics	2057124011	2260974647	2015	2002	4
116953780	guoqiang li	121332964	physics	1571495963	2260974647	2011	2002	0
116953780	guoqiang li	121332964	physics	2150698505	2260974647	2014	2002	1
116953780	guoqiang li	121332964	physics	2060183469	2260974647	2008	2002	47
116953780	guoqiang li	121332964	physics	2060226621	2260974647	2005	2002	0
116953780	guoqiang li	121332964	physics	1260139473	2260974647	2015	2002	5
116953780	guoqiang li	121332964	physics	1945016995	2260974647	2014	2002	4
116953780	guoqiang li	121332964	physics	2065073380	2260974647	2015	2002	5
116953780	guoqiang li	121332964	physics	2065639109	2260974647	2002	2002	29
116953780	guoqiang li	121332964	physics	2066563855	2260974647	2015	2002	6
116953780	guoqiang li	121332964	physics	2330662369	2260974647	2012	2002	0
116953780	guoqiang li	121332964	physics	2591415805	2260974647	2017	2002	1
116953780	guoqiang li	121332964	physics	2069173185	2260974647	2011	2002	5
116953780	guoqiang li	121332964	physics	2069793520	2260974647	2005	2002	8
116953780	guoqiang li	121332964	physics	2770486244	2260974647	2018	2002	1
116953780	guoqiang li	121332964	physics	2774926446	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2072688472	2260974647	2013	2002	4
116953780	guoqiang li	121332964	physics	2346880155	2260974647	2016	2002	5
116953780	guoqiang li	121332964	physics	2072961001	2260974647	2012	2002	27
116953780	guoqiang li	121332964	physics	2770592380	2260974647	2018	2002	0
116953780	guoqiang li	121332964	physics	2550665896	2260974647	2015	2002	1
116953780	guoqiang li	121332964	physics	2749788064	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2613799371	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2076967053	2260974647	2012	2002	16
116953780	guoqiang li	121332964	physics	2077296115	2260974647	2015	2002	0
116953780	guoqiang li	121332964	physics	2080835454	2260974647	2012	2002	6
116953780	guoqiang li	121332964	physics	2775302155	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2789105317	2260974647	2018	2002	0
116953780	guoqiang li	121332964	physics	2083492487	2260974647	2012	2002	18
116953780	guoqiang li	121332964	physics	2342077551	2260974647	2016	2002	0
116953780	guoqiang li	121332964	physics	2581540384	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2393760499	2260974647	2016	2002	2
116953780	guoqiang li	121332964	physics	2095393302	2260974647	2014	2002	10
116953780	guoqiang li	121332964	physics	189808606	2016146533	2005	2002	0
116953780	guoqiang li	121332964	physics	2331326950	2016146533	2002	2002	1
116953780	guoqiang li	121332964	physics	2742167885	2016146533	2009	2002	0
116953780	guoqiang li	121332964	physics	86511964	2016146533	2005	2002	1
116953780	guoqiang li	121332964	physics	566990649	2016146533	2000	2002	1
116953780	guoqiang li	121332964	physics	2754123882	2016146533	2017	2002	0
116953780	guoqiang li	121332964	physics	2360197748	2016146533	2009	2002	2
116953780	guoqiang li	121332964	physics	2743039896	2016146533	2009	2002	0
116953780	guoqiang li	121332964	physics	2361294261	2016146533	2013	2002	0
116953780	guoqiang li	121332964	physics	2365476072	2016146533	2005	2002	1
116953780	guoqiang li	121332964	physics	2748162758	2016146533	2017	2002	0
116953780	guoqiang li	121332964	physics	2145114429	2016146533	2013	2002	0
116953780	guoqiang li	121332964	physics	1564007561	2016146533	2001	2002	1
116953780	guoqiang li	121332964	physics	171637624	2016146533	1996	2002	0
116953780	guoqiang li	121332964	physics	2753273538	2016146533	2016	2002	0
116953780	guoqiang li	121332964	physics	2756163206	2016146533	2017	2002	0
116953780	guoqiang li	121332964	physics	2753526717	2016146533	2010	2002	0
116953780	guoqiang li	121332964	physics	2500237376	2016146533	2009	2002	0
116953780	guoqiang li	121332964	physics	196103832	2016146533	2005	2002	0
116953780	guoqiang li	121332964	physics	2393313193	2016146533	2009	2002	0
116953780	guoqiang li	121332964	physics	2753864068	2016146533	2016	2002	0
116953780	guoqiang li	121332964	physics	948138991	2721379667	2013	2002	0
116953780	guoqiang li	121332964	physics	2107312664	2655168941	2013	2002	0
116953780	guoqiang li	121332964	physics	2223798053	2673789815	2013	2002	0
116953780	guoqiang li	121332964	physics	111223807	2689731723	2013	2002	0
116953780	guoqiang li	121332964	physics	9773266	2718725743	2013	2002	0
116953780	guoqiang li	121332964	physics	175208276	2642546427	2013	2002	0
116953780	guoqiang li	121332964	physics	148068467	2677238107	2013	2002	0
116953780	guoqiang li	121332964	physics	89871792	2688279256	2013	2002	0
116953780	guoqiang li	121332964	physics	70244790	2630886303	2013	2002	0
116953780	guoqiang li	121332964	physics	47107532	2634330181	2013	2002	0
116953780	guoqiang li	121332964	physics	186127301	2668706066	2012	2002	2
116953780	guoqiang li	121332964	physics	1480476760	2630006087	2007	2002	0
116953780	guoqiang li	121332964	physics	1481327638	2704640924	2007	2002	0
116953780	guoqiang li	121332964	physics	1966993982	2632648362	2011	2002	4
116953780	guoqiang li	121332964	physics	2022278879	2632648362	2005	2002	55
116953780	guoqiang li	121332964	physics	1969761310	2700166195	2010	2002	7
116953780	guoqiang li	121332964	physics	2049670790	2700166195	2013	2002	3
116953780	guoqiang li	121332964	physics	1488489991	2714411911	2007	2002	0
116953780	guoqiang li	121332964	physics	1989251903	2683201894	2004	2002	8
116953780	guoqiang li	121332964	physics	2772186653	2772112518	2017	2002	0
116953780	guoqiang li	121332964	physics	2004421263	2644472796	1999	2002	11
116953780	guoqiang li	121332964	physics	2534851836	2695764499	2017	2002	0
116953780	guoqiang li	121332964	physics	2767743586	2695764499	2017	2002	0
116953780	guoqiang li	121332964	physics	2168051201	2695764499	2016	2002	1
116953780	guoqiang li	121332964	physics	2011457954	2682656484	2012	2002	5
116953780	guoqiang li	121332964	physics	1528910742	2675290969	2007	2002	0
116953780	guoqiang li	121332964	physics	2124821382	2663101479	2011	2002	0
116953780	guoqiang li	121332964	physics	2018620309	2663101479	2010	2002	1
116953780	guoqiang li	121332964	physics	1531025234	2647035672	2007	2002	0
116953780	guoqiang li	121332964	physics	1532654994	2680364189	2007	2002	0
116953780	guoqiang li	121332964	physics	2017710404	2681671565	2005	2002	47
116953780	guoqiang li	121332964	physics	1536515055	2709096256	2007	2002	0
116953780	guoqiang li	121332964	physics	1536928437	2213620977	2010	2002	4
116953780	guoqiang li	121332964	physics	2756480302	2213620977	2010	2002	0
116953780	guoqiang li	121332964	physics	1538007493	2715405802	2007	2002	0
116953780	guoqiang li	121332964	physics	2136734035	2703403592	2002	2002	6
116953780	guoqiang li	121332964	physics	1551995133	2673373730	2007	2002	0
116953780	guoqiang li	121332964	physics	2039494983	2663318659	1999	2002	23
116953780	guoqiang li	121332964	physics	2049669612	2663318659	1997	2002	9
116953780	guoqiang li	121332964	physics	2083095716	2663318659	1995	2002	6
116953780	guoqiang li	121332964	physics	1554950133	2700987073	2007	2002	0
116953780	guoqiang li	121332964	physics	1556416794	2716224407	2007	2002	0
116953780	guoqiang li	121332964	physics	2043552547	2489289540	2005	2002	63
116953780	guoqiang li	121332964	physics	2066509342	2489289540	1996	2002	40
116953780	guoqiang li	121332964	physics	2044552204	2667248077	2014	2002	0
116953780	guoqiang li	121332964	physics	2377118563	2714527122	2008	2002	0
116953780	guoqiang li	121332964	physics	2089943767	2714527122	2008	2002	6
116953780	guoqiang li	121332964	physics	2493640334	2662962765	2017	2002	1
116953780	guoqiang li	121332964	physics	2152066198	2662962765	2010	2002	7
116953780	guoqiang li	121332964	physics	2050629668	2667556747	2011	2002	17
116953780	guoqiang li	121332964	physics	2054643942	2632322881	2006	2002	27
116953780	guoqiang li	121332964	physics	1568965189	2639822118	2007	2002	0
116953780	guoqiang li	121332964	physics	2267636740	2719378013	2016	2002	0
116953780	guoqiang li	121332964	physics	1574041234	2699487540	2007	2002	0
116953780	guoqiang li	121332964	physics	2621183664	2685790045	2017	2002	0
116953780	guoqiang li	121332964	physics	2061589463	2721514018	2004	2002	6
116953780	guoqiang li	121332964	physics	2528194900	2667553222	2017	2002	0
116953780	guoqiang li	121332964	physics	1579453804	2677456523	2007	2002	0
116953780	guoqiang li	121332964	physics	2072921086	2661998562	2005	2002	9
116953780	guoqiang li	121332964	physics	2076384517	2679899325	2008	2002	0
116953780	guoqiang li	121332964	physics	1596920305	2675891953	2007	2002	0
116953780	guoqiang li	121332964	physics	1602558577	2718799534	2007	2002	0
116953780	guoqiang li	121332964	physics	1607560047	2722052338	2007	2002	0
19820366	mei zhang	121332964	physics	2580867461	2683446773	2017	2011	10
19820366	mei zhang	121332964	physics	2137320721	2683446773	2015	2011	1
19820366	mei zhang	121332964	physics	2023364704	2575919699	2014	2011	2
19820366	mei zhang	121332964	physics	2052320152	2575919699	2013	2011	28
19820366	mei zhang	121332964	physics	2417245057	2575919699	2013	2011	0
19820366	mei zhang	121332964	physics	2091507929	2575919699	2012	2011	6
19820366	mei zhang	121332964	physics	1979515633	2575919699	2012	2011	19
19820366	mei zhang	121332964	physics	1992554070	2575919699	2005	2011	15
19820366	mei zhang	121332964	physics	2025345445	2575919699	2012	2011	33
19820366	mei zhang	121332964	physics	2738606974	2575919699	2017	2011	0
19820366	mei zhang	121332964	physics	2070000168	2575919699	2008	2011	16
19820366	mei zhang	121332964	physics	1963873249	2647396495	2011	2011	22
19820366	mei zhang	121332964	physics	2097598462	2685968662	2015	2011	1
19820366	mei zhang	121332964	physics	2767361667	2685968662	2017	2011	0
19820366	mei zhang	121332964	physics	1999101163	2685968662	2015	2011	1
19820366	mei zhang	121332964	physics	2777578820	2685968662	2017	2011	0
19820366	mei zhang	121332964	physics	2260613028	2685968662	2015	2011	0
19820366	mei zhang	121332964	physics	2738675414	2685968662	2017	2011	0
19820366	mei zhang	121332964	physics	2604092762	2685968662	2017	2011	0
19820366	mei zhang	121332964	physics	2088533046	2685968662	2013	2011	7
19820366	mei zhang	121332964	physics	4041423	2251852449	2000	2011	2
19820366	mei zhang	121332964	physics	1968453539	2251852449	2004	2011	31
19820366	mei zhang	121332964	physics	2222584942	2251852449	2015	2011	3
19820366	mei zhang	121332964	physics	43421517	2251852449	1997	2011	1
19820366	mei zhang	121332964	physics	1973030049	2251852449	2006	2011	76
19820366	mei zhang	121332964	physics	2101291132	2251852449	2012	2011	0
19820366	mei zhang	121332964	physics	1974303291	2251852449	1997	2011	0
19820366	mei zhang	121332964	physics	2102994651	2251852449	2005	2011	101
19820366	mei zhang	121332964	physics	2570455122	2251852449	2017	2011	1
19820366	mei zhang	121332964	physics	1976691614	2251852449	2009	2011	12
19820366	mei zhang	121332964	physics	1976710958	2251852449	1999	2011	33
19820366	mei zhang	121332964	physics	204605397	2251852449	2001	2011	0
19820366	mei zhang	121332964	physics	1978717563	2251852449	2008	2011	23
19820366	mei zhang	121332964	physics	1981561572	2251852449	2007	2011	1
19820366	mei zhang	121332964	physics	181202821	2251852449	1999	2011	0
19820366	mei zhang	121332964	physics	1621988179	2251852449	1999	2011	0
19820366	mei zhang	121332964	physics	1988569702	2251852449	1999	2011	10
19820366	mei zhang	121332964	physics	1622926651	2251852449	2005	2011	1
19820366	mei zhang	121332964	physics	1993008666	2251852449	2012	2011	0
19820366	mei zhang	121332964	physics	1994192139	2251852449	1991	2011	0
19820366	mei zhang	121332964	physics	1996945556	2251852449	2009	2011	1
19820366	mei zhang	121332964	physics	2318219591	2251852449	2012	2011	0
19820366	mei zhang	121332964	physics	2004008211	2251852449	2012	2011	13
19820366	mei zhang	121332964	physics	48382419	2251852449	2001	2011	0
19820366	mei zhang	121332964	physics	2289757568	2251852449	2016	2011	0
19820366	mei zhang	121332964	physics	2465481740	2251852449	2016	2011	1
19820366	mei zhang	121332964	physics	2413231891	2251852449	2016	2011	1
19820366	mei zhang	121332964	physics	2019139216	2251852449	2006	2011	38
19820366	mei zhang	121332964	physics	2129758792	2251852449	2010	2011	4
19820366	mei zhang	121332964	physics	9711755	2251852449	2000	2011	12
19820366	mei zhang	121332964	physics	1647069959	2251852449	1998	2011	0
19820366	mei zhang	121332964	physics	2210502381	2251852449	2015	2011	0
19820366	mei zhang	121332964	physics	2517984882	2251852449	2015	2011	0
19820366	mei zhang	121332964	physics	2040720088	2251852449	2000	2011	2
19820366	mei zhang	121332964	physics	2494709105	2251852449	2000	2011	0
19820366	mei zhang	121332964	physics	2043959456	2251852449	2009	2011	6
19820366	mei zhang	121332964	physics	2048613585	2251852449	2010	2011	63
19820366	mei zhang	121332964	physics	2544904	2251852449	1997	2011	0
19820366	mei zhang	121332964	physics	2051096573	2251852449	2009	2011	4
19820366	mei zhang	121332964	physics	2149228761	2251852449	2011	2011	0
19820366	mei zhang	121332964	physics	2149426924	2251852449	2010	2011	10
19820366	mei zhang	121332964	physics	1661217570	2251852449	1992	2011	0
19820366	mei zhang	121332964	physics	2059517134	2251852449	2015	2011	1
19820366	mei zhang	121332964	physics	1574340926	2251852449	2010	2011	1
19820366	mei zhang	121332964	physics	2155216663	2251852449	1999	2011	1
19820366	mei zhang	121332964	physics	2066747371	2251852449	2010	2011	16
19820366	mei zhang	121332964	physics	2066917810	2251852449	2008	2011	23
19820366	mei zhang	121332964	physics	2439568218	2251852449	1998	2011	0
19820366	mei zhang	121332964	physics	2346829835	2251852449	2016	2011	1
19820366	mei zhang	121332964	physics	23118360	2251852449	1993	2011	0
19820366	mei zhang	121332964	physics	2081334905	2251852449	1993	2011	1
19820366	mei zhang	121332964	physics	2165265528	2251852449	2011	2011	2
19820366	mei zhang	121332964	physics	70317537	2251852449	2000	2011	10
19820366	mei zhang	121332964	physics	2084652575	2251852449	2011	2011	28
19820366	mei zhang	121332964	physics	2166265779	2251852449	2010	2011	2
19820366	mei zhang	121332964	physics	1675900381	2251852449	1998	2011	0
19820366	mei zhang	121332964	physics	1678010696	2251852449	2003	2011	1
19820366	mei zhang	121332964	physics	1678190227	2251852449	2002	2011	0
19820366	mei zhang	121332964	physics	2170257941	2251852449	2010	2011	6
19820366	mei zhang	121332964	physics	1967694869	2617523294	2013	2011	4
19820366	mei zhang	121332964	physics	86599324	2633742051	2007	2011	0
19820366	mei zhang	121332964	physics	2353113449	2651793291	2008	2011	0
19820366	mei zhang	121332964	physics	1984257578	2647922580	2014	2011	7
19820366	mei zhang	121332964	physics	2555011536	2647922580	2017	2011	1
19820366	mei zhang	121332964	physics	1993204575	2647922580	2015	2011	5
19820366	mei zhang	121332964	physics	2319031573	2647922580	2012	2011	4
19820366	mei zhang	121332964	physics	2605994441	2647922580	2017	2011	1
19820366	mei zhang	121332964	physics	2068418123	2647922580	2010	2011	15
19820366	mei zhang	121332964	physics	2085169332	2647922580	2013	2011	16
19820366	mei zhang	121332964	physics	2170170368	2647922580	2012	2011	8
19820366	mei zhang	121332964	physics	1997519444	2595158992	2002	2011	0
19820366	mei zhang	121332964	physics	2068118537	2595158992	2001	2011	0
19820366	mei zhang	121332964	physics	2010313010	2695280516	2012	2011	4
19820366	mei zhang	121332964	physics	2365216450	2657214162	2005	2011	6
19820366	mei zhang	121332964	physics	2382673221	2657214162	2005	2011	3
19820366	mei zhang	121332964	physics	2773009346	2775083575	2018	2011	0
19820366	mei zhang	121332964	physics	2367471882	2662253734	2012	2011	1
19820366	mei zhang	121332964	physics	2369495316	2675202367	2011	2011	3
19820366	mei zhang	121332964	physics	2554572027	2715985066	2017	2011	14
19820366	mei zhang	121332964	physics	285769354	2435049304	2012	2011	1
19820366	mei zhang	121332964	physics	2325923461	2674344077	2014	2011	1
19820366	mei zhang	121332964	physics	919813832	2674344077	2015	2011	0
19820366	mei zhang	121332964	physics	2095289333	2674344077	2015	2011	4
19820366	mei zhang	121332964	physics	2043234210	2623705138	2012	2011	20
19820366	mei zhang	121332964	physics	2377516246	2721318841	2014	2011	0
19820366	mei zhang	121332964	physics	2517127146	2634290673	2016	2011	0
19820366	mei zhang	121332964	physics	2378408831	2711803259	2012	2011	0
19820366	mei zhang	121332964	physics	1591074493	2705788519	2015	2011	4
