affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
19820366	haibin yu	41008148	computer science	1675747627	2440607809	2015	2007	0
19820366	haibin yu	41008148	computer science	2085776379	2440607809	2013	2007	0
19820366	haibin yu	41008148	computer science	2474414499	2440607809	2016	2007	5
19820366	haibin yu	41008148	computer science	1601019757	2440607809	2015	2007	0
19820366	haibin yu	41008148	computer science	2220736082	2440607809	2017	2007	2
19820366	haibin yu	41008148	computer science	2090041690	2440607809	2014	2007	0
19820366	haibin yu	41008148	computer science	2169713724	2440607809	2007	2007	26
19820366	haibin yu	41008148	computer science	1679274483	2440607809	2015	2007	0
19820366	haibin yu	41008148	computer science	2753870323	2440607809	2017	2007	0
19820366	haibin yu	41008148	computer science	2567134475	2440607809	2016	2007	0
19820366	haibin yu	41008148	computer science	2171742091	2440607809	2006	2007	1
19820366	haibin yu	41008148	computer science	2172494150	2420217779	2015	2007	7
19820366	haibin yu	41008148	computer science	2611371723	2420217779	2017	2007	0
19820366	haibin yu	41008148	computer science	1968865345	2687908994	2014	2007	15
19820366	haibin yu	41008148	computer science	2523720343	2697632386	2016	2007	2
19820366	haibin yu	41008148	computer science	2782759676	2697632386	2018	2007	0
19820366	haibin yu	41008148	computer science	1973804246	2671339836	2007	2007	0
19820366	haibin yu	41008148	computer science	1615615137	2723073351	2005	2007	15
19820366	haibin yu	41008148	computer science	1530317740	2723073351	2005	2007	4
19820366	haibin yu	41008148	computer science	2161589816	2723073351	2005	2007	1
19820366	haibin yu	41008148	computer science	1978301690	2649214014	2006	2007	1
19820366	haibin yu	41008148	computer science	1497209422	2649214014	2012	2007	4
19820366	haibin yu	41008148	computer science	2765845960	2649214014	2017	2007	0
19820366	haibin yu	41008148	computer science	2018992346	2649214014	2006	2007	5
19820366	haibin yu	41008148	computer science	2029685978	2649214014	2006	2007	4
19820366	haibin yu	41008148	computer science	2142410813	2649214014	2004	2007	11
19820366	haibin yu	41008148	computer science	2376439634	2649214014	2003	2007	0
19820366	haibin yu	41008148	computer science	2047079193	2649214014	2010	2007	1
19820366	haibin yu	41008148	computer science	2755888860	2649214014	2017	2007	0
19820366	haibin yu	41008148	computer science	2749738696	2649214014	2016	2007	0
19820366	haibin yu	41008148	computer science	2160779464	2649214014	2007	2007	2
19820366	haibin yu	41008148	computer science	2389029540	2649214014	2006	2007	1
19820366	haibin yu	41008148	computer science	2753688211	2649214014	2016	2007	0
19820366	haibin yu	41008148	computer science	1496833837	2651723932	2005	2007	0
19820366	haibin yu	41008148	computer science	2130129971	2651723932	2009	2007	2
19820366	haibin yu	41008148	computer science	2166493094	2651723932	2009	2007	7
19820366	haibin yu	41008148	computer science	2597972910	2711430084	2017	2007	0
19820366	haibin yu	41008148	computer science	2602948783	2711430084	2017	2007	0
19820366	haibin yu	41008148	computer science	2294181535	2711430084	2016	2007	2
19820366	haibin yu	41008148	computer science	2511010299	2711430084	2015	2007	0
19820366	haibin yu	41008148	computer science	2299646912	2711430084	2016	2007	8
19820366	haibin yu	41008148	computer science	2036555650	2711430084	2015	2007	5
19820366	haibin yu	41008148	computer science	2738442292	2711430084	2018	2007	0
19820366	haibin yu	41008148	computer science	2344778348	2711430084	2016	2007	3
19820366	haibin yu	41008148	computer science	2770705125	2711430084	2017	2007	0
19820366	haibin yu	41008148	computer science	2271928144	2711430084	2016	2007	4
19820366	haibin yu	41008148	computer science	1984906359	2784398665	2006	2007	3
19820366	haibin yu	41008148	computer science	2132911571	2784398665	2006	2007	12
19820366	haibin yu	41008148	computer science	2726006162	2724842504	1999	2007	0
19820366	haibin yu	41008148	computer science	2112580437	2688785997	2007	2007	0
19820366	haibin yu	41008148	computer science	1993683767	2646748229	2001	2007	55
19820366	haibin yu	41008148	computer science	1995305037	2693945947	2006	2007	3
19820366	haibin yu	41008148	computer science	2135901286	2693945947	2006	2007	1
19820366	haibin yu	41008148	computer science	2147452207	2693945947	2006	2007	5
19820366	haibin yu	41008148	computer science	2482714023	2642969415	2003	2007	0
19820366	haibin yu	41008148	computer science	2125825098	2637557229	2007	2007	1
19820366	haibin yu	41008148	computer science	2773407977	2786275181	2017	2007	0
19820366	haibin yu	41008148	computer science	2050441703	2710185105	2007	2007	0
19820366	haibin yu	41008148	computer science	2152231204	2695828575	2007	2007	0
19820366	haibin yu	41008148	computer science	2076178786	2705416175	1999	2007	1
19820366	haibin yu	41008148	computer science	2090822732	2681226574	2013	2007	8
19820366	haibin yu	41008148	computer science	2095495267	2648922085	2009	2007	62
19820366	gang qin	41008148	computer science	1980107507	2690037299	2001	2011	6
19820366	gang qin	41008148	computer science	2107716670	2673502927	2003	2011	4
19820366	gang qin	41008148	computer science	239687411	2665889955	2008	2011	0
19820366	gang qin	41008148	computer science	1998969584	2693543211	2013	2011	3
19820366	gang qin	41008148	computer science	2541589633	2693543211	2012	2011	4
19820366	gang qin	41008148	computer science	2013338659	2693543211	2013	2011	1
19820366	gang qin	41008148	computer science	2126254307	2693543211	2013	2011	3
19820366	gang qin	41008148	computer science	135396555	2693543211	2011	2011	0
19820366	gang qin	41008148	computer science	2001206716	2623653481	2013	2011	0
19820366	gang qin	41008148	computer science	2229052312	2518236155	2017	2011	0
19820366	gang qin	41008148	computer science	2063005739	2631257835	2011	2011	0
76130692	he xiaofei	41008148	computer science	1963959122	2157503142	2007	2011	41
76130692	he xiaofei	41008148	computer science	2098009537	2157503142	2012	2011	5
76130692	he xiaofei	41008148	computer science	2098318489	2157503142	2011	2011	77
76130692	he xiaofei	41008148	computer science	1485418074	2157503142	2013	2011	9
76130692	he xiaofei	41008148	computer science	1969698720	2157503142	2013	2011	146
76130692	he xiaofei	41008148	computer science	47313091	2157503142	2005	2011	39
76130692	he xiaofei	41008148	computer science	35570195	2157503142	2013	2011	2
76130692	he xiaofei	41008148	computer science	1973261891	2157503142	2011	2011	15
76130692	he xiaofei	41008148	computer science	2578606145	2157503142	2016	2011	7
76130692	he xiaofei	41008148	computer science	2476125329	2157503142	2016	2011	0
76130692	he xiaofei	41008148	computer science	2198863840	2157503142	2016	2011	6
76130692	he xiaofei	41008148	computer science	2739749670	2157503142	2017	2011	8
76130692	he xiaofei	41008148	computer science	1976856620	2157503142	2011	2011	15
76130692	he xiaofei	41008148	computer science	1976906132	2157503142	2010	2011	16
76130692	he xiaofei	41008148	computer science	2395937008	2157503142	2016	2011	12
76130692	he xiaofei	41008148	computer science	1978317329	2157503142	2011	2011	25
76130692	he xiaofei	41008148	computer science	1978357561	2157503142	2011	2011	23
76130692	he xiaofei	41008148	computer science	2104294146	2157503142	2006	2011	498
76130692	he xiaofei	41008148	computer science	1979644923	2157503142	2014	2011	19
76130692	he xiaofei	41008148	computer science	2757016771	2157503142	2018	2011	1
76130692	he xiaofei	41008148	computer science	1979819317	2157503142	2010	2011	2
76130692	he xiaofei	41008148	computer science	2739814808	2157503142	2017	2011	0
76130692	he xiaofei	41008148	computer science	2768498165	2157503142	2017	2011	0
76130692	he xiaofei	41008148	computer science	2106253207	2157503142	2008	2011	290
76130692	he xiaofei	41008148	computer science	1982410540	2157503142	2011	2011	67
76130692	he xiaofei	41008148	computer science	177297205	2157503142	2013	2011	16
76130692	he xiaofei	41008148	computer science	2107654046	2157503142	2007	2011	89
76130692	he xiaofei	41008148	computer science	2108119513	2157503142	2011	2011	714
76130692	he xiaofei	41008148	computer science	2108822673	2157503142	2013	2011	13
76130692	he xiaofei	41008148	computer science	2109751703	2157503142	2011	2011	55
76130692	he xiaofei	41008148	computer science	2111065597	2157503142	2009	2011	13
76130692	he xiaofei	41008148	computer science	1507140595	2157503142	2014	2011	4
76130692	he xiaofei	41008148	computer science	2112008792	2157503142	2010	2011	136
76130692	he xiaofei	41008148	computer science	1991825408	2157503142	2012	2011	40
76130692	he xiaofei	41008148	computer science	2112104211	2157503142	2009	2011	105
76130692	he xiaofei	41008148	computer science	146164349	2157503142	2013	2011	12
76130692	he xiaofei	41008148	computer science	2358258772	2157503142	2016	2011	3
76130692	he xiaofei	41008148	computer science	2114389321	2157503142	2015	2011	2
76130692	he xiaofei	41008148	computer science	2577657432	2157503142	2016	2011	1
76130692	he xiaofei	41008148	computer science	1512874001	2157503142	2012	2011	51
76130692	he xiaofei	41008148	computer science	2318493377	2157503142	2016	2011	5
76130692	he xiaofei	41008148	computer science	2761849348	2157503142	2017	2011	1
76130692	he xiaofei	41008148	computer science	2118375674	2157503142	2011	2011	36
76130692	he xiaofei	41008148	computer science	2003087853	2157503142	2013	2011	3
76130692	he xiaofei	41008148	computer science	1518920839	2157503142	2009	2011	19
76130692	he xiaofei	41008148	computer science	2604940557	2157503142	2017	2011	4
76130692	he xiaofei	41008148	computer science	2120301982	2157503142	2004	2011	17
76130692	he xiaofei	41008148	computer science	2121705522	2157503142	2008	2011	16
76130692	he xiaofei	41008148	computer science	594046757	2157503142	2012	2011	8
76130692	he xiaofei	41008148	computer science	2009134948	2157503142	2012	2011	74
76130692	he xiaofei	41008148	computer science	2740429513	2157503142	2017	2011	0
76130692	he xiaofei	41008148	computer science	2122769363	2157503142	2010	2011	13
76130692	he xiaofei	41008148	computer science	2123039330	2157503142	2013	2011	0
76130692	he xiaofei	41008148	computer science	178113997	2157503142	2009	2011	74
76130692	he xiaofei	41008148	computer science	185973768	2157503142	2013	2011	7
76130692	he xiaofei	41008148	computer science	2125156825	2157503142	2015	2011	1
76130692	he xiaofei	41008148	computer science	2126709460	2157503142	2004	2011	41
76130692	he xiaofei	41008148	computer science	2018398888	2157503142	2015	2011	29
76130692	he xiaofei	41008148	computer science	2735152359	2157503142	2013	2011	1
76130692	he xiaofei	41008148	computer science	2128873747	2157503142	2010	2011	290
76130692	he xiaofei	41008148	computer science	2343720045	2157503142	2016	2011	11
76130692	he xiaofei	41008148	computer science	2413731729	2157503142	2017	2011	1
76130692	he xiaofei	41008148	computer science	2130941826	2157503142	2010	2011	70
76130692	he xiaofei	41008148	computer science	2024687090	2157503142	2013	2011	48
76130692	he xiaofei	41008148	computer science	1540813091	2157503142	2006	2011	4
76130692	he xiaofei	41008148	computer science	2280737108	2157503142	2016	2011	16
76130692	he xiaofei	41008148	computer science	1547296758	2157503142	2006	2011	27
76130692	he xiaofei	41008148	computer science	2033000863	2157503142	2014	2011	9
76130692	he xiaofei	41008148	computer science	2136635436	2157503142	2011	2011	118
76130692	he xiaofei	41008148	computer science	2038436420	2157503142	2013	2011	38
76130692	he xiaofei	41008148	computer science	2766288043	2157503142	2017	2011	0
76130692	he xiaofei	41008148	computer science	2041587709	2157503142	2010	2011	18
76130692	he xiaofei	41008148	computer science	2042058698	2157503142	2011	2011	44
76130692	he xiaofei	41008148	computer science	2043577076	2157503142	2015	2011	6
76130692	he xiaofei	41008148	computer science	2143376306	2157503142	2014	2011	42
76130692	he xiaofei	41008148	computer science	1560786819	2157503142	2006	2011	2
76130692	he xiaofei	41008148	computer science	2143956411	2157503142	2011	2011	19
76130692	he xiaofei	41008148	computer science	2265715663	2157503142	2015	2011	0
76130692	he xiaofei	41008148	computer science	2144276987	2157503142	2012	2011	11
76130692	he xiaofei	41008148	computer science	2435970246	2157503142	2016	2011	0
76130692	he xiaofei	41008148	computer science	2597701578	2157503142	2018	2011	3
76130692	he xiaofei	41008148	computer science	2561209984	2157503142	2016	2011	2
76130692	he xiaofei	41008148	computer science	37979275	2157503142	2005	2011	2
76130692	he xiaofei	41008148	computer science	2053467532	2157503142	2015	2011	18
76130692	he xiaofei	41008148	computer science	1569265273	2157503142	2005	2011	62
76130692	he xiaofei	41008148	computer science	2148753264	2157503142	2014	2011	11
76130692	he xiaofei	41008148	computer science	2055260569	2157503142	2014	2011	1
76130692	he xiaofei	41008148	computer science	2149457909	2157503142	2011	2011	16
76130692	he xiaofei	41008148	computer science	2151357035	2157503142	2009	2011	7
76130692	he xiaofei	41008148	computer science	2059725194	2157503142	2013	2011	6
76130692	he xiaofei	41008148	computer science	2295765669	2157503142	2016	2011	20
76130692	he xiaofei	41008148	computer science	2152056009	2157503142	2009	2011	15
76130692	he xiaofei	41008148	computer science	1576724246	2157503142	2011	2011	0
76130692	he xiaofei	41008148	computer science	2438490550	2157503142	2016	2011	15
76130692	he xiaofei	41008148	computer science	85417160	2157503142	2002	2011	28
76130692	he xiaofei	41008148	computer science	2766690867	2157503142	2017	2011	2
76130692	he xiaofei	41008148	computer science	2067052667	2157503142	2012	2011	12
76130692	he xiaofei	41008148	computer science	2156142937	2157503142	2007	2011	241
76130692	he xiaofei	41008148	computer science	2067771944	2157503142	2010	2011	8
76130692	he xiaofei	41008148	computer science	2476385526	2157503142	2016	2011	0
76130692	he xiaofei	41008148	computer science	2158665728	2157503142	2010	2011	3
76130692	he xiaofei	41008148	computer science	2217827457	2157503142	2007	2011	6
76130692	he xiaofei	41008148	computer science	2074057278	2157503142	2012	2011	8
76130692	he xiaofei	41008148	computer science	2741755114	2157503142	2017	2011	0
76130692	he xiaofei	41008148	computer science	2161655372	2157503142	2008	2011	16
76130692	he xiaofei	41008148	computer science	2078784669	2157503142	2015	2011	28
76130692	he xiaofei	41008148	computer science	1673021977	2157503142	2015	2011	3
76130692	he xiaofei	41008148	computer science	1594453127	2157503142	2010	2011	28
76130692	he xiaofei	41008148	computer science	1811251548	2157503142	2014	2011	1
76130692	he xiaofei	41008148	computer science	2081117716	2157503142	2011	2011	8
76130692	he xiaofei	41008148	computer science	2081142326	2157503142	2014	2011	1
