affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
173759888	liu shaojun	86803240	biology	2029217044	2128172040	2010	2007	49
173759888	liu shaojun	86803240	biology	2133973870	2128172040	2008	2007	9
173759888	liu shaojun	86803240	biology	2029745899	2128172040	2012	2007	9
173759888	liu shaojun	86803240	biology	2034030999	2128172040	2009	2007	5
173759888	liu shaojun	86803240	biology	1165277531	2128172040	2005	2007	0
173759888	liu shaojun	86803240	biology	2468344946	2128172040	2016	2007	0
173759888	liu shaojun	86803240	biology	2035609357	2128172040	2009	2007	3
173759888	liu shaojun	86803240	biology	1550578259	2128172040	2015	2007	1
173759888	liu shaojun	86803240	biology	2039520280	2128172040	2013	2007	6
173759888	liu shaojun	86803240	biology	2325782936	2128172040	2013	2007	0
173759888	liu shaojun	86803240	biology	2140153251	2128172040	2008	2007	5
173759888	liu shaojun	86803240	biology	2041559240	2128172040	2004	2007	29
173759888	liu shaojun	86803240	biology	2517245635	2128172040	2016	2007	2
173759888	liu shaojun	86803240	biology	2043430251	2128172040	2009	2007	2
173759888	liu shaojun	86803240	biology	2142257231	2128172040	2014	2007	1
173759888	liu shaojun	86803240	biology	2469714678	2128172040	2016	2007	1
173759888	liu shaojun	86803240	biology	2145007703	2128172040	2015	2007	9
173759888	liu shaojun	86803240	biology	2578862279	2128172040	2015	2007	0
173759888	liu shaojun	86803240	biology	2415983645	2128172040	2015	2007	2
173759888	liu shaojun	86803240	biology	2147919095	2128172040	2014	2007	1
173759888	liu shaojun	86803240	biology	2053817268	2128172040	2014	2007	2
173759888	liu shaojun	86803240	biology	2340377775	2128172040	2016	2007	0
173759888	liu shaojun	86803240	biology	2056585046	2128172040	2011	2007	15
173759888	liu shaojun	86803240	biology	2056640690	2128172040	2014	2007	9
173759888	liu shaojun	86803240	biology	825183655	2128172040	2013	2007	0
173759888	liu shaojun	86803240	biology	2057427519	2128172040	2015	2007	5
173759888	liu shaojun	86803240	biology	2151540535	2128172040	2011	2007	3
173759888	liu shaojun	86803240	biology	2698415191	2128172040	2017	2007	0
173759888	liu shaojun	86803240	biology	2268214469	2128172040	2015	2007	0
173759888	liu shaojun	86803240	biology	2153820716	2128172040	2013	2007	1
173759888	liu shaojun	86803240	biology	2065107956	2128172040	2007	2007	18
173759888	liu shaojun	86803240	biology	2534525426	2128172040	2016	2007	0
173759888	liu shaojun	86803240	biology	2069115231	2128172040	2006	2007	14
173759888	liu shaojun	86803240	biology	2158104760	2128172040	2006	2007	48
173759888	liu shaojun	86803240	biology	2071319877	2128172040	2015	2007	0
173759888	liu shaojun	86803240	biology	2071866702	2128172040	2013	2007	12
173759888	liu shaojun	86803240	biology	2159974708	2128172040	2005	2007	19
173759888	liu shaojun	86803240	biology	2076044436	2128172040	2006	2007	9
173759888	liu shaojun	86803240	biology	2077329610	2128172040	2010	2007	10
173759888	liu shaojun	86803240	biology	2346952217	2128172040	2016	2007	2
173759888	liu shaojun	86803240	biology	2078132122	2128172040	2014	2007	5
173759888	liu shaojun	86803240	biology	2079075844	2128172040	2011	2007	5
173759888	liu shaojun	86803240	biology	2079129224	2128172040	2011	2007	8
173759888	liu shaojun	86803240	biology	2560848084	2128172040	2016	2007	0
173759888	liu shaojun	86803240	biology	2164275717	2128172040	2011	2007	30
173759888	liu shaojun	86803240	biology	2582127069	2128172040	2017	2007	1
173759888	liu shaojun	86803240	biology	2166667572	2128172040	2010	2007	2
173759888	liu shaojun	86803240	biology	2085959988	2128172040	2009	2007	8
173759888	liu shaojun	86803240	biology	2391081358	2128172040	2005	2007	11
173759888	liu shaojun	86803240	biology	2089104801	2128172040	2010	2007	0
173759888	liu shaojun	86803240	biology	2091269661	2128172040	2004	2007	30
173759888	liu shaojun	86803240	biology	2093030808	2128172040	2015	2007	1
173759888	liu shaojun	86803240	biology	2170869213	2128172040	2015	2007	0
173759888	liu shaojun	86803240	biology	1969052311	2716303328	2016	2007	5
173759888	liu shaojun	86803240	biology	1972223003	2476527732	2007	2007	0
173759888	liu shaojun	86803240	biology	1975423244	2476527732	2006	2007	11
173759888	liu shaojun	86803240	biology	2353781210	2476527732	2011	2007	0
173759888	liu shaojun	86803240	biology	1986085409	2476527732	2007	2007	7
173759888	liu shaojun	86803240	biology	2355304461	2476527732	2010	2007	0
173759888	liu shaojun	86803240	biology	2746498049	2476527732	2007	2007	0
173759888	liu shaojun	86803240	biology	2742901198	2476527732	2009	2007	0
173759888	liu shaojun	86803240	biology	2360521583	2476527732	2004	2007	0
173759888	liu shaojun	86803240	biology	2743451491	2476527732	2009	2007	0
173759888	liu shaojun	86803240	biology	2748410114	2476527732	2016	2007	0
173759888	liu shaojun	86803240	biology	2043679746	2476527732	2007	2007	20
173759888	liu shaojun	86803240	biology	1563445168	2476527732	2007	2007	0
173759888	liu shaojun	86803240	biology	2381384657	2476527732	2008	2007	0
173759888	liu shaojun	86803240	biology	2084581718	2476527732	2006	2007	6
173759888	liu shaojun	86803240	biology	2390911428	2476527732	2011	2007	0
173759888	liu shaojun	86803240	biology	2092931362	2476527732	2007	2007	12
173759888	liu shaojun	86803240	biology	2393574714	2476527732	2006	2007	0
173759888	liu shaojun	86803240	biology	2108477864	2707245351	2012	2007	7
173759888	liu shaojun	86803240	biology	1994307894	2582313501	1996	2007	12
173759888	liu shaojun	86803240	biology	2054839751	2582313501	1995	2007	10
173759888	liu shaojun	86803240	biology	2066196799	2634090391	2009	2007	13
37461747	huang shuangquan	86803240	biology	2057869735	2702966553	2010	2008	5
37461747	huang shuangquan	86803240	biology	2088077940	2706235429	2012	2008	2
37461747	huang shuangquan	86803240	biology	1987125595	2706235429	2012	2008	3
37461747	huang shuangquan	86803240	biology	2085569295	2706235429	2011	2008	6
37461747	huang shuangquan	86803240	biology	1963482573	2172288928	2012	2008	10
37461747	huang shuangquan	86803240	biology	2099247201	2172288928	2006	2008	13
37461747	huang shuangquan	86803240	biology	1974597221	2172288928	2014	2008	24
37461747	huang shuangquan	86803240	biology	1980005795	2172288928	2009	2008	26
37461747	huang shuangquan	86803240	biology	2116842147	2172288928	2003	2008	22
37461747	huang shuangquan	86803240	biology	2000276602	2172288928	2013	2008	37
37461747	huang shuangquan	86803240	biology	2012386948	2172288928	2007	2008	22
37461747	huang shuangquan	86803240	biology	2043146395	2172288928	2007	2008	9
37461747	huang shuangquan	86803240	biology	2077823562	2172288928	2014	2008	6
37461747	huang shuangquan	86803240	biology	2093021644	2172288928	2003	2008	6
37461747	huang shuangquan	86803240	biology	2095426539	2172288928	2006	2008	20
37461747	huang shuangquan	86803240	biology	1963858702	2777181219	2002	2008	18
37461747	huang shuangquan	86803240	biology	1823533095	2777181219	2006	2008	3
37461747	huang shuangquan	86803240	biology	2119796095	2777181219	2002	2008	28
37461747	huang shuangquan	86803240	biology	2015810413	2777181219	2005	2008	4
37461747	huang shuangquan	86803240	biology	2022250712	2777181219	2013	2008	8
37461747	huang shuangquan	86803240	biology	2154896785	2777181219	2005	2008	33
37461747	huang shuangquan	86803240	biology	2162940576	2777181219	2002	2008	11
37461747	huang shuangquan	86803240	biology	1989765940	2718074100	2009	2008	16
37461747	huang shuangquan	86803240	biology	2114373101	2718074100	2009	2008	19
37461747	huang shuangquan	86803240	biology	2025261067	2718074100	2010	2008	5
37461747	huang shuangquan	86803240	biology	2144302912	2718074100	2012	2008	13
37461747	huang shuangquan	86803240	biology	1990906474	2686884594	1998	2008	2
37461747	huang shuangquan	86803240	biology	2064134875	2686884594	2000	2008	5
37461747	huang shuangquan	86803240	biology	1993978167	2641952170	2008	2008	8
37461747	huang shuangquan	86803240	biology	2115418432	2713870401	2013	2008	36
37461747	huang shuangquan	86803240	biology	2150669045	2713870401	2012	2008	57
37461747	huang shuangquan	86803240	biology	2169170915	2713870401	2007	2008	33
37461747	huang shuangquan	86803240	biology	2006963344	2664348480	2010	2008	4
37461747	huang shuangquan	86803240	biology	2125593814	2781036403	2004	2008	31
37461747	huang shuangquan	86803240	biology	2028049230	2644313278	2013	2008	10
37461747	huang shuangquan	86803240	biology	2031541716	2665531587	2006	2008	1
37461747	huang shuangquan	86803240	biology	2135883752	2712422883	2013	2008	6
37461747	huang shuangquan	86803240	biology	2138790216	2654531115	2002	2008	49
37461747	huang shuangquan	86803240	biology	2142936495	2720404952	2001	2008	8
37461747	huang shuangquan	86803240	biology	2060463039	2705134913	2011	2008	18
37461747	huang shuangquan	86803240	biology	2088080319	2640198262	2012	2008	26
52158045	jinsheng lai	86803240	biology	2760871229	2110202612	2018	2012	0
52158045	jinsheng lai	86803240	biology	2530942362	2110202612	2012	2012	0
52158045	jinsheng lai	86803240	biology	2610285387	2110202612	2017	2012	1
52158045	jinsheng lai	86803240	biology	2190174748	2110202612	2015	2012	4
52158045	jinsheng lai	86803240	biology	2768433703	2110202612	2018	2012	1
52158045	jinsheng lai	86803240	biology	1978829017	2110202612	2014	2012	59
52158045	jinsheng lai	86803240	biology	1980340421	2110202612	2014	2012	26
52158045	jinsheng lai	86803240	biology	2589094432	2110202612	2017	2012	5
52158045	jinsheng lai	86803240	biology	2256889313	2110202612	2016	2012	3
52158045	jinsheng lai	86803240	biology	1996116897	2110202612	2006	2012	101
52158045	jinsheng lai	86803240	biology	2583513165	2110202612	2017	2012	9
52158045	jinsheng lai	86803240	biology	2005918771	2110202612	2012	2012	1
52158045	jinsheng lai	86803240	biology	2011817570	2110202612	2013	2012	25
52158045	jinsheng lai	86803240	biology	2124339256	2110202612	2014	2012	53
52158045	jinsheng lai	86803240	biology	2125985609	2110202612	2014	2012	10
52158045	jinsheng lai	86803240	biology	2175870147	2110202612	2016	2012	6
52158045	jinsheng lai	86803240	biology	2017159506	2110202612	2011	2012	29
52158045	jinsheng lai	86803240	biology	2466632286	2110202612	2013	2012	0
52158045	jinsheng lai	86803240	biology	2207565062	2110202612	2016	2012	25
52158045	jinsheng lai	86803240	biology	2024278789	2110202612	2012	2012	288
52158045	jinsheng lai	86803240	biology	2024891546	2110202612	2013	2012	17
52158045	jinsheng lai	86803240	biology	2773346184	2110202612	2017	2012	0
52158045	jinsheng lai	86803240	biology	2208711566	2110202612	2015	2012	23
52158045	jinsheng lai	86803240	biology	2343791318	2110202612	2016	2012	1
52158045	jinsheng lai	86803240	biology	2029032408	2110202612	2011	2012	19
52158045	jinsheng lai	86803240	biology	2133748756	2110202612	2012	2012	11
52158045	jinsheng lai	86803240	biology	2134100102	2110202612	2011	2012	85
52158045	jinsheng lai	86803240	biology	2783562720	2110202612	2018	2012	0
52158045	jinsheng lai	86803240	biology	2469178481	2110202612	2004	2012	0
52158045	jinsheng lai	86803240	biology	2339828427	2110202612	2016	2012	7
52158045	jinsheng lai	86803240	biology	2144078257	2110202612	2014	2012	14
52158045	jinsheng lai	86803240	biology	2537661228	2110202612	2017	2012	3
52158045	jinsheng lai	86803240	biology	2055262610	2110202612	2012	2012	27
52158045	jinsheng lai	86803240	biology	2055966372	2110202612	2012	2012	315
52158045	jinsheng lai	86803240	biology	2766603458	2110202612	2017	2012	0
52158045	jinsheng lai	86803240	biology	2150871890	2110202612	2010	2012	284
52158045	jinsheng lai	86803240	biology	2770348633	2110202612	2018	2012	0
52158045	jinsheng lai	86803240	biology	2063954122	2110202612	2015	2012	69
52158045	jinsheng lai	86803240	biology	2156098502	2110202612	2005	2012	203
52158045	jinsheng lai	86803240	biology	2158335648	2110202612	2015	2012	12
52158045	jinsheng lai	86803240	biology	2075663425	2110202612	2012	2012	154
52158045	jinsheng lai	86803240	biology	2163967622	2110202612	2014	2012	48
52158045	jinsheng lai	86803240	biology	2164906598	2110202612	2011	2012	10
52158045	jinsheng lai	86803240	biology	2170383707	2110202612	2012	2012	6
52158045	jinsheng lai	86803240	biology	2093242583	2110202612	2012	2012	11
52158045	jinsheng lai	86803240	biology	1972171731	2656339457	2010	2012	1043
52158045	jinsheng lai	86803240	biology	2110672588	2656339457	2013	2012	9
52158045	jinsheng lai	86803240	biology	2125397528	2656339457	2011	2012	28
52158045	jinsheng lai	86803240	biology	2058690459	2656339457	2011	2012	19
52158045	jinsheng lai	86803240	biology	2285158118	2656339457	2016	2012	9
52158045	jinsheng lai	86803240	biology	1985047250	2697327706	2015	2012	13
52158045	jinsheng lai	86803240	biology	2002767948	2687096085	2014	2012	17
52158045	jinsheng lai	86803240	biology	2605227308	2696689508	2017	2012	2
52158045	yaofeng zhao	86803240	biology	2186191391	2620076703	2012	2007	0
52158045	yaofeng zhao	86803240	biology	2069406577	2620076703	2012	2007	2
52158045	yaofeng zhao	86803240	biology	2042947350	2681074060	2013	2007	7
52158045	yaofeng zhao	86803240	biology	2045109880	2681074060	2009	2007	9
52158045	yaofeng zhao	86803240	biology	2341566615	2681074060	2016	2007	5
52158045	yaofeng zhao	86803240	biology	2047557979	2710110266	2011	2007	10
52158045	yaofeng zhao	86803240	biology	2145464094	2716086648	2011	2007	27
52158045	yaofeng zhao	86803240	biology	2153833194	2652312751	2015	2007	13
52158045	yaofeng zhao	86803240	biology	2090261823	2777822034	1998	2007	21
52158045	yaofeng zhao	86803240	biology	2520174782	2700783785	2016	2007	0
76130692	gongyin ye	86803240	biology	2408814317	2121671201	2000	2010	3
76130692	gongyin ye	86803240	biology	2096012286	2121671201	2009	2010	20
76130692	gongyin ye	86803240	biology	2096959404	2121671201	2006	2010	40
76130692	gongyin ye	86803240	biology	2349137092	2121671201	2002	2010	12
76130692	gongyin ye	86803240	biology	1971373123	2121671201	2014	2010	11
76130692	gongyin ye	86803240	biology	1900688029	2121671201	2014	2010	2
76130692	gongyin ye	86803240	biology	1983259143	2121671201	2003	2010	85
76130692	gongyin ye	86803240	biology	20259675	2121671201	2002	2010	37
76130692	gongyin ye	86803240	biology	2005252832	2121671201	1999	2010	0
76130692	gongyin ye	86803240	biology	2007238190	2121671201	2008	2010	27
76130692	gongyin ye	86803240	biology	2009185900	2121671201	2014	2010	19
76130692	gongyin ye	86803240	biology	2011396397	2121671201	2007	2010	17
76130692	gongyin ye	86803240	biology	2012605199	2121671201	2007	2010	3
76130692	gongyin ye	86803240	biology	2014194033	2121671201	2008	2010	9
76130692	gongyin ye	86803240	biology	2014944274	2121671201	2009	2010	0
76130692	gongyin ye	86803240	biology	1234488739	2121671201	2000	2010	134
76130692	gongyin ye	86803240	biology	2016921821	2121671201	2013	2010	6
76130692	gongyin ye	86803240	biology	2126644533	2121671201	2011	2010	10
76130692	gongyin ye	86803240	biology	2018839787	2121671201	2002	2010	68
76130692	gongyin ye	86803240	biology	2029443144	2121671201	2006	2010	23
76130692	gongyin ye	86803240	biology	2038843553	2121671201	2008	2010	51
76130692	gongyin ye	86803240	biology	2141591202	2121671201	2015	2010	8
76130692	gongyin ye	86803240	biology	2142512095	2121671201	2009	2010	10
76130692	gongyin ye	86803240	biology	2149861263	2121671201	2015	2010	5
76130692	gongyin ye	86803240	biology	2179189801	2121671201	2007	2010	38
76130692	gongyin ye	86803240	biology	2067687113	2121671201	2009	2010	16
76130692	gongyin ye	86803240	biology	2076059135	2121671201	2012	2010	24
76130692	gongyin ye	86803240	biology	2162100316	2121671201	2009	2010	6
76130692	gongyin ye	86803240	biology	2079810118	2121671201	2010	2010	10
76130692	gongyin ye	86803240	biology	2080297432	2121671201	2000	2010	26
76130692	gongyin ye	86803240	biology	2164346371	2121671201	2006	2010	44
76130692	gongyin ye	86803240	biology	2165704044	2121671201	2010	2010	44
76130692	gongyin ye	86803240	biology	2166281302	2121671201	2006	2010	29
76130692	gongyin ye	86803240	biology	2090429185	2121671201	2003	2010	5
76130692	gongyin ye	86803240	biology	2093440017	2121671201	2008	2010	36
76130692	gongyin ye	86803240	biology	2745379483	2299229688	2016	2010	0
76130692	gongyin ye	86803240	biology	1969988411	2299229688	2002	2010	2
76130692	gongyin ye	86803240	biology	2349766268	2299229688	2003	2010	0
76130692	gongyin ye	86803240	biology	217664346	2299229688	2012	2010	0
76130692	gongyin ye	86803240	biology	2315679783	2299229688	2010	2010	0
76130692	gongyin ye	86803240	biology	2173641591	2299229688	2000	2010	0
76130692	gongyin ye	86803240	biology	1498992869	2299229688	2000	2010	0
76130692	gongyin ye	86803240	biology	950838639	2299229688	2000	2010	4
76130692	gongyin ye	86803240	biology	2355127565	2299229688	2011	2010	0
76130692	gongyin ye	86803240	biology	2751149525	2299229688	2016	2010	0
76130692	gongyin ye	86803240	biology	239443884	2299229688	2013	2010	2
76130692	gongyin ye	86803240	biology	2365094989	2299229688	2010	2010	2
76130692	gongyin ye	86803240	biology	2013742631	2299229688	2015	2010	2
